"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262629675;"BA";"#NULO";"90801";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50478760;36584293;"08/09/2022";"#NULO";"41500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262634089;"BA";"#NULO";"92902";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51164799;37397650;"29/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262633736;"BA";"#NULO";"551599000080756";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50416270;36504462;"19/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/03/2023";3575622905;"BA";"Outro";"0001";0;"Fundo Partidário";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";1;"Transferência eletrônica";51662869;38011590;"20/10/2022";"ALUGUEL";"4500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/03/2023";3575622905;"BA";"Outro";"001";0;"Fundo Partidário";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";1;"Transferência eletrônica";51662868;38011589;"19/09/2022";"ALUGEUL";"4500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"Outro";"100401";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50479002;36584529;"04/10/2022";"ATIVIDADES DE SECRETARIA.";"14500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2022";3262635970;"BA";"#NULO";"090803";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51213360;37462255;"08/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"#NULO";"82304";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50479083;36584602;"23/08/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/06/2023";3262627507;"BA";"#NULO";"00169507";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51862117;38228346;"12/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/03/2023";3575622905;"BA";"Nota Fiscal";"001";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";51662866;38011618;"23/08/2022";"1 LONA EM VINIL | 2 LONAS E VINIL  | ADESIVO EM VINIL | ADESIVOS  EM VINIL | ADESIVOS EM VINIL";"1748,61"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262626989;"BA";"#NULO";"552014000053215";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51311427;37589656;"22/09/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"#NULO";"00143015";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51157837;37390165;"30/08/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262631052;"BA";"#NULO";"551602000105401";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51165675;37398884;"05/09/2022";"#NULO";"5400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/06/2023";3262954879;"BA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51840826;38204219;"25/08/2022";"TARIFA DE SERVIÇOS BANCARIOS";"18,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51279548;37547690;"27/09/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262629675;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50478308;36584248;"06/09/2022";"TARIFA BANCARIA.";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627711;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50476565;36583076;"22/09/2022";"TARIFA BANCARIA.";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262626199;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50829031;36984862;"06/09/2022";"TARIFA BANCÁRIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262627367;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51020914;37222352;"25/08/2022";"TARIFA TRANSF RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51157695;37390230;"19/09/2022";"TARIFA BANCÁRIA";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"557737000024715";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51279514;37547811;"22/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/11/2022";3262633394;"BA";"Nota Fiscal";"91501";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50892467;37056988;"15/09/2022";"ASSESSORIA CONTABIL CANDIDATOS";"117588,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/11/2022";3262633394;"BA";"Nota Fiscal";"91501";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";6;"Boleto de cobrança";50892467;37056989;"15/09/2022";"ASSESSORIA CONTABIL CANDIDATOS";"2412,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/11/2022";3262629956;"BA";"Nota Fiscal";"707471";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50892174;37056774;"27/09/2022";"SERVIÇOS DE ASSESSORIA CONTÁBIL";"22929,66"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/11/2022";3262629956;"BA";"Nota Fiscal";"92701";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";6;"Boleto de cobrança";50892174;37056775;"27/09/2022";"SERVIÇOS DE ASSESSORIA CONTÁBIL";"470,34"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262626989;"BA";"#NULO";"551602000105321";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51311426;37589633;"14/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262626989;"BA";"#NULO";"551602000105321";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51311428;37589661;"22/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"#NULO";"82903";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50479084;36584631;"29/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"#NULO";"83001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50479300;36584634;"30/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"#NULO";"92101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50479313;36584477;"21/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262626989;"BA";"#NULO";"553385000045339";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51311412;37589568;"26/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"#NULO";"82302";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50479185;36584600;"23/08/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3262631979;"BA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50197778;36245159;"31/08/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3262631979;"BA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50197791;36245172;"26/09/2022";"TAXA DE MANUTENÇÃO DE CARTÃO DE CRÉDITO";"1,36"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51279552;37547713;"28/09/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627711;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50476347;36583050;"13/09/2022";"TARIFA BANCARIA.";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/01/2023";3262626676;"BA";"#NULO";"91302";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51423887;37725570;"13/09/2022";"#NULO";"60000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262626989;"BA";"Outro";"555737000038859";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51311443;37589743;"23/09/2022";"ASSESSORIA JURIDICA NAS PRESTAÇÕES DE CONTAS ELEIT";"34542,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262626989;"BA";"Outro";"555737000038859";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51311443;37589745;"26/09/2022";"ASSESSORIA JURIDICA NAS PRESTAÇÕES DE CONTAS ELEIT";"17271,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262626989;"BA";"Outro";"555737000038859";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51311443;37589742;"23/09/2022";"ASSESSORIA JURIDICA NAS PRESTAÇÕES DE CONTAS ELEIT";"62175,60"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262626989;"BA";"Outro";"555737000038859";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51311443;37589744;"26/09/2022";"ASSESSORIA JURIDICA NAS PRESTAÇÕES DE CONTAS ELEIT";"31087,80"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262634089;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51164917;37397548;"13/09/2022";"TAR TRANSF";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/11/2022";3262756972;"BA";"Nota Fiscal";"550569000014643";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";50891598;37056746;"21/10/2022";"CP ADESIVO PERFURADO 32X32CM 4X0 | CP ADESIVO VINILICO REDONDO 15X15CM 4X0 | CP ADESIVO VINILICO REDONDO 30X30CM 4X0";"90000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/06/2023";3262627507;"BA";"#NULO";"00176557";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51862194;38228400;"30/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627711;"BA";"#NULO";"83006";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50476708;36583225;"30/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51279626;37547652;"01/09/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51278480;37547701;"22/09/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"15/07/2024";3263062419;"BA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52405798;38855869;"13/12/2022";"TARIFA BANCARIA";"26,95"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51279661;37547638;"06/09/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262634089;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51164727;37397556;"13/09/2022";"TAR TED";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51158120;37390214;"14/09/2022";"TARIFA BANCÁRIA";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2022";3262631406;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51384803;37681547;"15/09/2022";"TARIFA BANCARIA";"11,65"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627711;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50476566;36583084;"27/09/2022";"TARIFA BANCARIA.";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262629675;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50478414;36584262;"06/09/2022";"TARIFA BANCARIA.";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/06/2023";3262627507;"BA";"#NULO";"00187854";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51862161;38228330;"06/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/06/2023";3262627507;"BA";"#NULO";"00142447";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";51862149;38228383;"23/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/06/2023";3262627507;"BA";"#NULO";"013071992";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51862120;38228357;"14/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"555737000024674";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51279649;37547839;"31/10/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"#NULO";"291606";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51158102;37389594;"29/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"#NULO";"141429";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51158116;37390182;"14/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262634089;"BA";"#NULO";"93004";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51164947;37397655;"30/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262631052;"BA";"#NULO";"551532000081029";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51165687;37398868;"05/09/2022";"#NULO";"8400,00"
